28/09/16,1.404266810694021
29/09/16,-2.1371504660452594
30/09/16,-0.6735152051160004
03/10/16,2.006849315068498
04/10/16,-0.5304505472369707
05/10/16,-0.0675037127041949
06/10/16,1.0402593893542424
07/10/16,-0.1871908009092132
10/10/16,1.07166778298727
11/10/16,0.19880715705764276
12/10/16,-1.6931216931216948
13/10/16,-1.338805166846058
14/10/16,-0.08864643709512134
17/10/16,0.6483756483756405
18/10/16,0.6238556994642893
19/10/16,0.29651593773167073
20/10/16,-0.5375260364173966
21/10/16,0.8106464905762268
24/10/16,0.3417543389399044
25/10/16,0.9817016161346326
26/10/16,-0.4034124727200672
27/10/16,-0.8432934926958711
28/10/16,-0.26116654389607896
31/10/16,-0.6982677588290533
01/11/16,-2.1906693711967606
02/11/16,-1.292686298907787
03/11/16,0.5812731984032583
07/11/16,0.4316947500348172
08/11/16,-0.8527454242928578
09/11/16,6.209355989091669
10/11/16,0.7242083086444288
11/11/16,-0.3333551212497675
14/11/16,-0.9706190975865621
15/11/16,-0.05298013245033941
16/11/16,-0.6559766763848269
17/11/16,0.04001867538184638
18/11/16,0.6267084472298138
21/11/16,1.9015437620088813
22/11/16,1.059817945383612
23/11/16,-0.03216882197774649
24/11/16,3.6169391170034784
25/11/16,-0.5590062111801277
28/11/16,-0.7432854465958761
29/11/16,-0.37757221068529
30/11/16,0.9411913334596734
01/12/16,-0.8698372966207851
02/12/16,0.2209456473707432
05/12/16,2.028218694885361
06/12/16,-1.3458451660698718
07/12/16,0.5632040050062436
08/12/16,5.581829495955196
09/12/16,1.3732539635763616
12/12/16,1.744186046511628
13/12/16,1.1428571428571428
14/12/16,-3.1073446327683616
15/12/16,2.413994169096202
16/12/16,-0.5067182874060501
19/12/16,-0.3834048640915522
20/12/16,1.4303768382352828
21/12/16,-1.2063204394857538
22/12/16,-2.6714056409080467
23/12/16,0.8422664624808616
26/12/16,0.46142164593189183
27/12/16,0.5755813953488425
28/12/16,-1.6995202034799686
29/12/16,0.9173772419876519
30/12/16,1.0488899248295454
03/01/17,3.1716740672394903
04/01/17,-1.4476552456542415
05/01/17,-2.2175589836660596
06/01/17,-0.6032132706919506
09/01/17,-1.7505981210246835
10/01/17,1.8590010096810567
11/01/17,-0.8746355685131195
12/01/17,-0.7058823529411697
13/01/17,-2.126777251184836
16/01/17,-0.30264511833424124
17/01/17,0.6678404468459682
18/01/17,-0.18696097943429363
19/01/17,0.6042296072507553
20/01/17,0.48648648648648785
23/01/17,0.04183850337696084
24/01/17,1.7803799737125214
25/01/17,0.27001643578303564
26/01/17,1.7503805175038105
27/01/17,2.1230078821701843
30/01/17,-1.7633802816901383
31/01/17,-1.066697252967835
01/02/17,0.8057503912816735
02/02/17,-0.4772857964347398
03/02/17,0.710695094470456
06/02/17,-0.7458405048766559
07/02/17,0.08670520231214202
08/02/17,-0.6988160554432619
09/02/17,-1.6691869256717486
10/02/17,-1.7803276749275394
13/02/17,-0.6443454173190372
14/02/17,-1.6607067094975507
15/02/17,1.0970724191063181
16/02/17,1.4448576479912238
17/02/17,-0.018028846153846836
20/02/17,-0.715273186271562
21/02/17,1.3682043830972217
22/02/17,-0.8600095556617282
27/02/17,-2.9819277108433666
28/02/17,-3.141881403290905
01/03/17,3.3399576895954737
02/03/17,1.0732009925558426
03/03/17,0.9697416068250071
06/03/17,-1.3251474074524214
07/03/17,-1.8665681020144156
09/03/17,-1.217827997489013
10/03/17,0.06990340620232918
13/03/17,1.1621261192608194
14/03/17,-0.7784055241682417
15/03/17,-0.14551436163481574
16/03/17,0.42450738135968286
17/03/17,1.9116719242902216
20/03/17,1.8386677397387474
21/03/17,-1.5136778115501575
22/03/17,0.8517992716498954
23/03/17,0.3672195360793334
24/03/17,-0.5854015488749362
27/03/17,0.27602281788627164
28/03/17,0.32419867873746094
29/03/17,-0.3841229193341842
30/03/17,0.04284490145672248
31/03/17,-1.8048332823493354
03/04/17,0.5607476635514054
04/04/17,1.8091697645600913
05/04/17,1.9535053554040944
06/04/17,-0.8356712230645291
07/04/17,-3.003671823270938
10/04/17,-3.6986471391336604
11/04/17,1.1341667740688175
12/04/17,-3.421689817764754
13/04/17,-0.6399683314640093
14/04/17,-0.7968127490039766
17/04/17,3.373493975903609
18/04/17,-0.8093758093758094
19/04/17,-0.13055682485801204
20/04/17,3.7649519576442843
21/04/17,1.499212598425194
24/04/17,1.2102029417240843
25/04/17,0.012263919548676606
